# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["ECG"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "15:11:20.455", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-2-7", "special": [{}]}}
# EndOfHeader
72918	0	29208
72919	0	29304
72920	0	29404
72921	0	29476
72922	0	29516
72923	0	29500
72924	0	29552
72925	0	29696
72926	0	29760
72927	0	29748
72928	0	29716
72929	0	29688
72930	0	29664
72931	0	29640
72932	0	29604
72933	0	29596
72934	0	29572
72935	0	29570
72936	0	29626
72937	0	29720
72938	0	29824
72939	0	29940
72940	0	30064
72941	0	30152
72942	0	30220
72943	0	30216
72944	0	30188
72945	0	30220
72946	0	30280
72947	0	30276
72948	0	30240
72949	0	30176
72950	0	30052
72951	0	29988
72952	0	29988
72953	0	30076
72954	0	30144
72955	0	30192
72956	0	30288
72957	0	30376
72958	0	30412
72959	0	30500
72960	0	30625
72961	0	30692
72962	0	30716
72963	0	30708
72964	0	30712
72965	0	30768
72966	0	30816
72967	0	30796
72968	0	30684
72969	0	30564
72970	0	30488
72971	0	30532
72972	0	30612
72973	0	30656
72974	0	30676
72975	0	30740
72976	0	30840
72977	0	30944
72978	0	31034
72979	0	31112
72980	0	31192
72981	0	31284
72982	0	31336
72983	0	31400
72984	0	31480
72985	0	31508
72986	0	31492
72987	0	31437
72988	0	31364
72989	0	31296
72990	0	31244
72991	0	31220
72992	0	31184
72993	0	31160
72994	0	31160
72995	0	31188
72996	0	31256
72997	0	31268
72998	0	31268
72999	0	31364
73000	0	31528
73001	0	31640
73002	0	31716
73003	0	31708
73004	0	31716
73005	0	31688
73006	0	31640
73007	0	31598
73008	0	31592
73009	0	31580
73010	0	31576
73011	0	31620
73012	0	31684
73013	0	31800
73014	0	31932
73015	0	32036
73016	0	32120
73017	0	32186
73018	0	32216
73019	0	32276
73020	0	32352
73021	0	32416
73022	0	32464
73023	0	32489
73024	0	32504
73025	0	32540
73026	0	32604
73027	0	32624
73028	0	32584
73029	0	32496
73030	0	32440
73031	0	32410
73032	0	32412
73033	0	32420
73034	0	32432
73035	0	32464
73036	0	32512
73037	0	32576
73038	0	32600
73039	0	32636
73040	0	32716
73041	0	32820
73042	0	32956
73043	0	33024
73044	0	33052
73045	0	33032
73046	0	32974
73047	0	32929
73048	0	32894
73049	0	32864
73050	0	32828
73051	0	32852
73052	0	32888
73053	0	32920
73054	0	32924
73055	0	32953
73056	0	33032
73057	0	33148
73058	0	33264
73059	0	33392
73060	0	33516
73061	0	33596
73062	0	33656
73063	0	33712
73064	0	33780
73065	0	33856
73066	0	33976
73067	0	34036
73068	0	34016
73069	0	33964
73070	0	33924
73071	0	33916
73072	0	33940
73073	0	34000
73074	0	34080
73075	0	34176
73076	0	34220
73077	0	34268
73078	0	34376
73079	0	34548
73080	0	34704
73081	0	34788
73082	0	34836
73083	0	34920
73084	0	34996
73085	0	35080
73086	0	35124
73087	0	35128
73088	0	35108
73089	0	35140
73090	0	35232
73091	0	35360
73092	0	35420
73093	0	35412
73094	0	35416
73095	0	35480
73096	0	35576
73097	0	35716
73098	0	35868
73099	0	36008
73100	0	36108
73101	0	36224
73102	0	36360
73103	0	36484
73104	0	36580
73105	0	36720
73106	0	36848
73107	0	36960
73108	0	37008
73109	0	37016
73110	0	36992
73111	0	36972
73112	0	37016
73113	0	37064
73114	0	37148
73115	0	37228
73116	0	37296
73117	0	37388
73118	0	37516
73119	0	37684
73120	0	37904
73121	0	38124
73122	0	38280
73123	0	38356
73124	0	38348
73125	0	38324
73126	0	38324
73127	0	38304
73128	0	38352
73129	0	38420
73130	0	38456
73131	0	38512
73132	0	38584
73133	0	38672
73134	0	38764
73135	0	38828
73136	0	38864
73137	0	38896
73138	0	38932
73139	0	39036
73140	0	39196
73141	0	39352
73142	0	39444
73143	0	39512
73144	0	39552
73145	0	39636
73146	0	39644
73147	0	39572
73148	0	39380
73149	0	39156
73150	0	38920
73151	0	38712
73152	0	38472
73153	0	38264
73154	0	38068
73155	0	37808
73156	0	37640
73157	0	37524
73158	0	37388
73159	0	37224
73160	0	37096
73161	0	36944
73162	0	36756
73163	0	36536
73164	0	36320
73165	0	36040
73166	0	35712
73167	0	35324
73168	0	34920
73169	0	34568
73170	0	34308
73171	0	34068
73172	0	33792
73173	0	33484
73174	0	33212
73175	0	32976
73176	0	32756
73177	0	32589
73178	0	32418
73179	0	32268
73180	0	32128
73181	0	31996
73182	0	31840
73183	0	31618
73184	0	31367
73185	0	31092
73186	0	30868
73187	0	30644
73188	0	30476
73189	0	30272
73190	0	30050
73191	0	29820
73192	0	29600
73193	0	29440
73194	0	29309
73195	0	29188
73196	0	29056
73197	0	28908
73198	0	28796
73199	0	28708
73200	0	28692
73201	0	28648
73202	0	28624
73203	0	28628
73204	0	28593
73205	0	28488
73206	0	28352
73207	0	28226
73208	0	28088
73209	0	27928
73210	0	27777
73211	0	27644
73212	0	27500
73213	0	27372
73214	0	27276
73215	0	27200
73216	0	27188
73217	0	27268
73218	0	27352
73219	0	27444
73220	0	27564
73221	0	27688
73222	0	27776
73223	0	27768
73224	0	27708
73225	0	27632
73226	0	27545
73227	0	27484
73228	0	27416
73229	0	27372
73230	0	27344
73231	0	27328
73232	0	27316
73233	0	27322
73234	0	27320
73235	0	27338
73236	0	27384
73237	0	27444
73238	0	27544
73239	0	27676
73240	0	27788
73241	0	27836
73242	0	27876
73243	0	27864
73244	0	27828
73245	0	27818
73246	0	27820
73247	0	27842
73248	0	27825
73249	0	27880
73250	0	27897
73251	0	27876
73252	0	27820
73253	0	27758
73254	0	27744
73255	0	27776
73256	0	27892
73257	0	28042
73258	0	28160
73259	0	28232
73260	0	28308
73261	0	28372
73262	0	28392
73263	0	28396
73264	0	28384
73265	0	28360
73266	0	28360
73267	0	28356
73268	0	28380
73269	0	28348
73270	0	28332
73271	0	28324
73272	0	28292
73273	0	28288
73274	0	28364
73275	0	28432
73276	0	28504
73277	0	28572
73278	0	28580
73279	0	28594
73280	0	28676
73281	0	28816
73282	0	28944
73283	0	29012
73284	0	29064
73285	0	29096
73286	0	29104
73287	0	29116
73288	0	29088
73289	0	29012
73290	0	28912
73291	0	28872
73292	0	28901
73293	0	28992
73294	0	29056
73295	0	29140
73296	0	29248
73297	0	29378
73298	0	29500
73299	0	29577
73300	0	29644
73301	0	29680
73302	0	29720
73303	0	29768
73304	0	29788
73305	0	29772
73306	0	29728
73307	0	29661
73308	0	29604
73309	0	29658
73310	0	29776
73311	0	29876
73312	0	29912
73313	0	29928
73314	0	29944
73315	0	29972
73316	0	29976
73317	0	29976
73318	0	30040
73319	0	30156
73320	0	30276
73321	0	30344
73322	0	30392
73323	0	30420
73324	0	30432
73325	0	30488
73326	0	30548
73327	0	30564
73328	0	30548
73329	0	30492
73330	0	30436
73331	0	30420
73332	0	30424
73333	0	30460
73334	0	30520
73335	0	30584
73336	0	30676
73337	0	30820
73338	0	30944
73339	0	31024
73340	0	31076
73341	0	31130
73342	0	31192
73343	0	31268
73344	0	31288
73345	0	31306
73346	0	31280
73347	0	31214
73348	0	31208
73349	0	31220
73350	0	31180
73351	0	31124
73352	0	31060
73353	0	30949
73354	0	30920
73355	0	30944
73356	0	31028
73357	0	31208
73358	0	31420
73359	0	31528
73360	0	31536
73361	0	31524
73362	0	31508
73363	0	31560
73364	0	31600
73365	0	31608
73366	0	31576
73367	0	31536
73368	0	31536
73369	0	31544
73370	0	31504
73371	0	31432
73372	0	31348
73373	0	31320
73374	0	31344
73375	0	31436
73376	0	31516
73377	0	31616
73378	0	31660
73379	0	31712
73380	0	31780
73381	0	31820
73382	0	31836
73383	0	31840
73384	0	31804
73385	0	31734
73386	0	31644
73387	0	31584
73388	0	31516
73389	0	31424
73390	0	31368
73391	0	31356
73392	0	31292
73393	0	31220
73394	0	31144
73395	0	31164
73396	0	31172
73397	0	31216
73398	0	31300
73399	0	31376
73400	0	31456
73401	0	31484
73402	0	31540
73403	0	31652
73404	0	31756
73405	0	31800
73406	0	31846
73407	0	31876
73408	0	31808
73409	0	31636
73410	0	31456
73411	0	31304
73412	0	31192
73413	0	31144
73414	0	31108
73415	0	31080
73416	0	31088
73417	0	31144
73418	0	31232
73419	0	31396
73420	0	31536
73421	0	31601
73422	0	31596
73423	0	31584
73424	0	31584
73425	0	31580
73426	0	31540
73427	0	31484
73428	0	31404
73429	0	31324
73430	0	31308
73431	0	31306
73432	0	31244
73433	0	31213
73434	0	31216
73435	0	31276
73436	0	31332
73437	0	31356
73438	0	31380
73439	0	31416
73440	0	31530
73441	0	31660
73442	0	31754
73443	0	31801
73444	0	31796
73445	0	31760
73446	0	31664
73447	0	31564
73448	0	31560
73449	0	31556
73450	0	31530
73451	0	31428
73452	0	31288
73453	0	31193
73454	0	31140
73455	0	31116
73456	0	31188
73457	0	31308
73458	0	31456
73459	0	31612
73460	0	31724
73461	0	31736
73462	0	31716
73463	0	31678
73464	0	31656
73465	0	31648
73466	0	31612
73467	0	31556
73468	0	31468
73469	0	31332
73470	0	31316
73471	0	31444
73472	0	31620
73473	0	31676
73474	0	31656
73475	0	31574
73476	0	31500
73477	0	31484
73478	0	31552
73479	0	31644
73480	0	31748
73481	0	31860
73482	0	31984
73483	0	32046
73484	0	32072
73485	0	32024
73486	0	31936
73487	0	31820
73488	0	31734
73489	0	31652
73490	0	31504
73491	0	31364
73492	0	31272
73493	0	31252
73494	0	31365
73495	0	31592
73496	0	31820
73497	0	31948
73498	0	31970
73499	0	31984
73500	0	32004
73501	0	32012
73502	0	31968
73503	0	31872
73504	0	31852
73505	0	31880
73506	0	31920
73507	0	31984
73508	0	32032
73509	0	31984
73510	0	31876
73511	0	31788
73512	0	31744
73513	0	31704
73514	0	31676
73515	0	31688
73516	0	31661
73517	0	31644
73518	0	31676
73519	0	31796
73520	0	31880
73521	0	31928
73522	0	31936
73523	0	31952
73524	0	31968
73525	0	31958
73526	0	31952
73527	0	31932
73528	0	31868
73529	0	31796
73530	0	31764
73531	0	31728
73532	0	31696
73533	0	31684
73534	0	31676
73535	0	31688
73536	0	31712
73537	0	31776
73538	0	31864
73539	0	31964
73540	0	32088
73541	0	32188
73542	0	32288
73543	0	32352
73544	0	32308
73545	0	32216
73546	0	32092
73547	0	31980
73548	0	31904
73549	0	31852
73550	0	31832
73551	0	31840
73552	0	31868
73553	0	31912
73554	0	31948
73555	0	31972
73556	0	31948
73557	0	31928
73558	0	31936
73559	0	32000
73560	0	32036
73561	0	32128
73562	0	32228
73563	0	32296
73564	0	32304
73565	0	32288
73566	0	32336
73567	0	32376
73568	0	32292
73569	0	32124
73570	0	32012
73571	0	31964
73572	0	31940
73573	0	31984
73574	0	32008
73575	0	32036
73576	0	32032
73577	0	32060
73578	0	32126
73579	0	32180
73580	0	32236
73581	0	32349
73582	0	32432
73583	0	32452
73584	0	32432
73585	0	32360
73586	0	32260
73587	0	32192
73588	0	32176
73589	0	32216
73590	0	32320
73591	0	32372
73592	0	32388
73593	0	32398
73594	0	32408
73595	0	32386
73596	0	32362
73597	0	32344
73598	0	32388
73599	0	32424
73600	0	32516
73601	0	32636
73602	0	32704
73603	0	32708
73604	0	32660
73605	0	32624
73606	0	32548
73607	0	32485
73608	0	32460
73609	0	32460
73610	0	32408
73611	0	32384
73612	0	32388
73613	0	32376
73614	0	32324
73615	0	32308
73616	0	32316
73617	0	32332
73618	0	32396
73619	0	32468
73620	0	32560
73621	0	32640
73622	0	32692
73623	0	32720
73624	0	32732
73625	0	32688
73626	0	32628
73627	0	32564
73628	0	32508
73629	0	32476
73630	0	32440
73631	0	32420
73632	0	32408
73633	0	32392
73634	0	32340
73635	0	32288
73636	0	32280
73637	0	32320
73638	0	32426
73639	0	32596
73640	0	32724
73641	0	32764
73642	0	32792
73643	0	32832
73644	0	32868
73645	0	32888
73646	0	32860
73647	0	32820
73648	0	32748
73649	0	32612
73650	0	32486
73651	0	32416
73652	0	32412
73653	0	32416
73654	0	32414
73655	0	32384
73656	0	32380
73657	0	32448
73658	0	32544
73659	0	32652
73660	0	32766
73661	0	32844
73662	0	32936
73663	0	33024
73664	0	33112
73665	0	33112
73666	0	33056
73667	0	32986
73668	0	32912
73669	0	32833
73670	0	32748
73671	0	32700
73672	0	32660
73673	0	32672
73674	0	32688
73675	0	32688
73676	0	32668
73677	0	32704
73678	0	32812
73679	0	32904
73680	0	32940
73681	0	32952
73682	0	32945
73683	0	32928
73684	0	32864
73685	0	32824
73686	0	32816
73687	0	32828
73688	0	32798
73689	0	32752
73690	0	32712
73691	0	32632
73692	0	32580
73693	0	32532
73694	0	32544
73695	0	32572
73696	0	32637
73697	0	32692
73698	0	32752
73699	0	32836
73700	0	32912
73701	0	32972
73702	0	33020
73703	0	33048
73704	0	33064
73705	0	33064
73706	0	33060
73707	0	33024
73708	0	32942
73709	0	32832
73710	0	32760
73711	0	32704
73712	0	32672
73713	0	32681
73714	0	32724
73715	0	32792
73716	0	32856
73717	0	32948
73718	0	33036
73719	0	33088
73720	0	33112
73721	0	33140
73722	0	33140
73723	0	33132
73724	0	33156
73725	0	33232
73726	0	33252
73727	0	33156
73728	0	32988
73729	0	32868
73730	0	32832
73731	0	32832
73732	0	32780
73733	0	32664
73734	0	32544
73735	0	32492
73736	0	32504
73737	0	32544
73738	0	32590
73739	0	32680
73740	0	32760
73741	0	32788
73742	0	32764
73743	0	32748
73744	0	32780
73745	0	32808
73746	0	32808
73747	0	32766
73748	0	32708
73749	0	32640
73750	0	32636
73751	0	32700
73752	0	32852
73753	0	33008
73754	0	33117
73755	0	33244
73756	0	33404
73757	0	33588
73758	0	33688
73759	0	33768
73760	0	33872
73761	0	34032
73762	0	34200
73763	0	34344
73764	0	34496
73765	0	34613
73766	0	34756
73767	0	34868
73768	0	34868
73769	0	34844
73770	0	34756
73771	0	34616
73772	0	34436
73773	0	34276
73774	0	34120
73775	0	34104
73776	0	34168
73777	0	34248
73778	0	34296
73779	0	34472
73780	0	34788
73781	0	35164
73782	0	35344
73783	0	35392
73784	0	35456
73785	0	35484
73786	0	35544
73787	0	35664
73788	0	35836
73789	0	36024
73790	0	36160
73791	0	36268
73792	0	36340
73793	0	36408
73794	0	36536
73795	0	36688
73796	0	36800
73797	0	36792
73798	0	36640
73799	0	36472
73800	0	36308
73801	0	36108
73802	0	35872
73803	0	35672
73804	0	35520
73805	0	35432
73806	0	35348
73807	0	35172
73808	0	34972
73809	0	34784
73810	0	34694
73811	0	34632
73812	0	34548
73813	0	34428
73814	0	34328
73815	0	34208
73816	0	34080
73817	0	34000
73818	0	33992
73819	0	34004
73820	0	33936
73821	0	33808
73822	0	33696
73823	0	33652
73824	0	33628
73825	0	33548
73826	0	33364
73827	0	33182
73828	0	33112
73829	0	33068
73830	0	32960
73831	0	32804
73832	0	32596
73833	0	32424
73834	0	32328
73835	0	32254
73836	0	32188
73837	0	32168
73838	0	32160
73839	0	32136
73840	0	32152
73841	0	32168
73842	0	32177
73843	0	32160
73844	0	32096
73845	0	32028
73846	0	31968
73847	0	31992
73848	0	32000
73849	0	31960
73850	0	31936
73851	0	31956
73852	0	31960
73853	0	31956
73854	0	31912
73855	0	31840
73856	0	31828
73857	0	31832
73858	0	31848
73859	0	31908
73860	0	31966
73861	0	31992
73862	0	31996
73863	0	32000
73864	0	31980
73865	0	31916
73866	0	31948
73867	0	32056
73868	0	32084
73869	0	31992
73870	0	31892
73871	0	31869
73872	0	31854
73873	0	31796
73874	0	31732
73875	0	31708
73876	0	31724
73877	0	31780
73878	0	31904
73879	0	32100
73880	0	32188
73881	0	32224
73882	0	32252
73883	0	32284
73884	0	32292
73885	0	32272
73886	0	32224
73887	0	32130
73888	0	32064
73889	0	32008
73890	0	31988
73891	0	31984
73892	0	32048
73893	0	32072
73894	0	32040
73895	0	32004
73896	0	32032
73897	0	32104
73898	0	32168
73899	0	32264
73900	0	32352
73901	0	32444
73902	0	32480
73903	0	32452
73904	0	32420
73905	0	32352
73906	0	32236
73907	0	32066
73908	0	31881
73909	0	31701
73910	0	31640
73911	0	31676
73912	0	31692
73913	0	31692
73914	0	31808
73915	0	32096
73916	0	32632
73917	0	33208
73918	0	33744
73919	0	34356
73920	0	35084
73921	0	35760
73922	0	36432
73923	0	37260
73924	0	38314
73925	0	39408
73926	0	40572
73927	0	42092
73928	0	43956
73929	0	46000
73930	0	48068
73931	0	50108
73932	0	52072
73933	0	54032
73934	0	56216
73935	0	58680
73936	0	61392
73937	0	63360
73938	0	64412
73939	0	64936
73940	0	65180
73941	0	65264
73942	0	65264
73943	0	65212
73944	0	65124
73945	0	65016
73946	0	64920
73947	0	64808
73948	0	63268
73949	0	60284
73950	0	57328
73951	0	54144
73952	0	50912
73953	0	47704
73954	0	44584
73955	0	41444
73956	0	38324
73957	0	35364
73958	0	32900
73959	0	31020
73960	0	29620
73961	0	28636
73962	0	28056
73963	0	27596
73964	0	27068
73965	0	26446
73966	0	25828
73967	0	25228
73968	0	24716
73969	0	24276
73970	0	24040
73971	0	23988
73972	0	24024
73973	0	24180
73974	0	24456
73975	0	24894
73976	0	25440
73977	0	26040
73978	0	26580
73979	0	27124
73980	0	27572
73981	0	27968
73982	0	28332
73983	0	28708
73984	0	29052
73985	0	29348
73986	0	29546
73987	0	29668
73988	0	29688
73989	0	29596
73990	0	29512
73991	0	29452
73992	0	29364
73993	0	29286
73994	0	29232
73995	0	29204
73996	0	29224
73997	0	29292
73998	0	29400
73999	0	29504
74000	0	29540
74001	0	29544
74002	0	29528
74003	0	29504
74004	0	29508
74005	0	29540
74006	0	29544
74007	0	29560
74008	0	29548
74009	0	29540
74010	0	29500
74011	0	29408
74012	0	29352
74013	0	29336
74014	0	29360
74015	0	29420
74016	0	29536
74017	0	29668
74018	0	29824
74019	0	29972
74020	0	30074
74021	0	30128
74022	0	30188
74023	0	30268
74024	0	30300
74025	0	30292
74026	0	30264
74027	0	30224
74028	0	30188
74029	0	30185
74030	0	30156
74031	0	30136
74032	0	30120
74033	0	30092
74034	0	30112
74035	0	30148
74036	0	30188
74037	0	30284
74038	0	30456
74039	0	30596
74040	0	30704
74041	0	30772
74042	0	30812
74043	0	30853
74044	0	30880
74045	0	30876
74046	0	30864
74047	0	30836
74048	0	30772
74049	0	30736
74050	0	30792
74051	0	30836
74052	0	30832
74053	0	30852
74054	0	30884
74055	0	30932
74056	0	31008
74057	0	31084
74058	0	31172
74059	0	31296
74060	0	31364
74061	0	31444
74062	0	31468
74063	0	31500
74064	0	31496
74065	0	31488
74066	0	31524
74067	0	31552
74068	0	31536
74069	0	31492
74070	0	31408
74071	0	31270
74072	0	31172
74073	0	31124
74074	0	31153
74075	0	31216
74076	0	31354
74077	0	31504
74078	0	31636
74079	0	31784
74080	0	31900
74081	0	32044
74082	0	32160
74083	0	32232
74084	0	32244
74085	0	32224
74086	0	32193
74087	0	32137
74088	0	32092
74089	0	32052
74090	0	31988
74091	0	31960
74092	0	31968
74093	0	31968
74094	0	31964
74095	0	31964
74096	0	31981
74097	0	32032
74098	0	32124
74099	0	32232
74100	0	32392
74101	0	32564
74102	0	32724
74103	0	32808
74104	0	32804
74105	0	32768
74106	0	32704
74107	0	32636
74108	0	32600
74109	0	32608
74110	0	32640
74111	0	32636
74112	0	32620
74113	0	32568
74114	0	32480
74115	0	32440
74116	0	32448
74117	0	32500
74118	0	32592
74119	0	32684
74120	0	32788
74121	0	32916
74122	0	33072
74123	0	33176
74124	0	33240
74125	0	33264
74126	0	33228
74127	0	33248
74128	0	33255
74129	0	33248
74130	0	33216
74131	0	33168
74132	0	33158
74133	0	33148
74134	0	33168
74135	0	33189
74136	0	33224
74137	0	33304
74138	0	33396
74139	0	33498
74140	0	33600
74141	0	33716
74142	0	33824
74143	0	33924
74144	0	34006
74145	0	34072
74146	0	34096
74147	0	34088
74148	0	34072
74149	0	34032
74150	0	33992
74151	0	33944
74152	0	33946
74153	0	33964
74154	0	34016
74155	0	34113
74156	0	34240
74157	0	34344
74158	0	34456
74159	0	34608
74160	0	34760
74161	0	34912
74162	0	35016
74163	0	35112
74164	0	35188
74165	0	35208
74166	0	35208
74167	0	35184
74168	0	35164
74169	0	35114
74170	0	35056
74171	0	35048
74172	0	35088
74173	0	35196
74174	0	35364
74175	0	35528
74176	0	35684
74177	0	35824
74178	0	36028
74179	0	36228
74180	0	36408
74181	0	36552
74182	0	36616
74183	0	36652
74184	0	36672
74185	0	36676
74186	0	36712
74187	0	36772
74188	0	36816
74189	0	36880
74190	0	36916
74191	0	36938
74192	0	37032
74193	0	37152
74194	0	37292
74195	0	37484
74196	0	37712
74197	0	37940
74198	0	38144
74199	0	38372
74200	0	38520
74201	0	38636
74202	0	38756
74203	0	38820
74204	0	38792
74205	0	38752
74206	0	38752
74207	0	38800
74208	0	38848
74209	0	38904
74210	0	39012
74211	0	39076
74212	0	39124
74213	0	39216
74214	0	39328
74215	0	39460
74216	0	39568
74217	0	39664
74218	0	39716
74219	0	39796
74220	0	39854
74221	0	39904
74222	0	39936
74223	0	39928
74224	0	39916
74225	0	39892
74226	0	39844
74227	0	39770
74228	0	39686
74229	0	39516
74230	0	39324
74231	0	39156
74232	0	38964
74233	0	38776
74234	0	38588
74235	0	38448
74236	0	38296
74237	0	38144
74238	0	37976
74239	0	37788
74240	0	37568
74241	0	37336
74242	0	37104
74243	0	36916
74244	0	36716
74245	0	36496
74246	0	36296
74247	0	36104
74248	0	35876
74249	0	35544
74250	0	35212
74251	0	34912
74252	0	34600
74253	0	34328
74254	0	34073
74255	0	33776
74256	0	33480
74257	0	33216
74258	0	32988
74259	0	32800
74260	0	32640
74261	0	32500
74262	0	32412
74263	0	32246
74264	0	32048
74265	0	31772
74266	0	31480
74267	0	31176
74268	0	30884
74269	0	30616
74270	0	30340
74271	0	30100
74272	0	29916
74273	0	29760
74274	0	29644
74275	0	29596
74276	0	29592
74277	0	29604
74278	0	29556
74279	0	29456
74280	0	29352
74281	0	29296
74282	0	29268
74283	0	29216
74284	0	29148
74285	0	28996
74286	0	28864
74287	0	28760
74288	0	28624
74289	0	28420
74290	0	28208
74291	0	28036
74292	0	27960
74293	0	27934
74294	0	27856
74295	0	27820
74296	0	27796
74297	0	27860
74298	0	27900
74299	0	27928
74300	0	27964
74301	0	27964
74302	0	27944
74303	0	27968
74304	0	28048
74305	0	28052
74306	0	28068
74307	0	28080
74308	0	28052
74309	0	27952
74310	0	27864
74311	0	27853
74312	0	27860
74313	0	27904
74314	0	27984
74315	0	28064
74316	0	28076
74317	0	28128
74318	0	28212
74319	0	28292
74320	0	28360
74321	0	28354
74322	0	28304
74323	0	28300
74324	0	28352
74325	0	28396
74326	0	28400
74327	0	28342
74328	0	28280
74329	0	28240
74330	0	28252
74331	0	28352
74332	0	28486
74333	0	28572
74334	0	28584
74335	0	28492
74336	0	28410
74337	0	28408
74338	0	28500
74339	0	28596
74340	0	28660
74341	0	28704
74342	0	28760
74343	0	28824
74344	0	28828
74345	0	28772
74346	0	28700
74347	0	28676
74348	0	28672
74349	0	28602
74350	0	28514
74351	0	28448
74352	0	28420
74353	0	28488
74354	0	28584
74355	0	28652
74356	0	28676
74357	0	28724
74358	0	28840
74359	0	29012
74360	0	29152
74361	0	29252
74362	0	29300
74363	0	29333
74364	0	29400
74365	0	29472
74366	0	29580
74367	0	29664
74368	0	29716
74369	0	29668
74370	0	29552
74371	0	29444
74372	0	29356
74373	0	29308
74374	0	29282
74375	0	29344
74376	0	29392
74377	0	29436
74378	0	29480
74379	0	29612
74380	0	29792
74381	0	29920
74382	0	29988
74383	0	30060
74384	0	30116
74385	0	30160
74386	0	30132
74387	0	30068
74388	0	30004
74389	0	29953
74390	0	29904
74391	0	29864
74392	0	29868
74393	0	29896
74394	0	29956
74395	0	30088
74396	0	30224
74397	0	30340
74398	0	30464
74399	0	30608
74400	0	30704
74401	0	30728
74402	0	30720
74403	0	30734
74404	0	30748
74405	0	30684
74406	0	30628
74407	0	30638
74408	0	30632
74409	0	30556
74410	0	30484
74411	0	30420
74412	0	30424
74413	0	30440
74414	0	30504
74415	0	30642
